     10000,        32,         0,    10.6,tesseract,54f0c66b78d40a6aba3c90af2554632dd2fd6738b4625ab85192f8ff825b199e,"{""circidx"":0,""circuit"":""Bare"",""decoder"":""tesseract"",""p"":0.005011872336272725,""rounds"":1}",
     10000,      8290,         0,   485.2,tesseract,f22370bb942b4648189617a55b8fdc90edd0aaefa9c10fd8adf3d514b22ae08c,"{""circidx"":0,""circuit"":""Bare"",""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":1}",
     10000,       151,         0,    24.1,tesseract,9b838e1db0c91f7ac33c2b06b13d7a34837776f7e185f17325a75e7d1e4e1fca,"{""circidx"":0,""circuit"":""Bare"",""decoder"":""tesseract"",""p"":0.007244359600749906,""rounds"":1}",
     10000,       637,         0,    68.7,tesseract,1ed7c8f864b287f14347d6e074911ac3514aa1c1760454e4162e062c768cd5f9,"{""circidx"":0,""circuit"":""Bare"",""decoder"":""tesseract"",""p"":0.010471285480508996,""rounds"":1}",
     10000,      2118,         0,   169.4,tesseract,3209ee5350c5eda22b8ba3a884da18f3c87343b1071b7c798901a8feb7f0396e,"{""circidx"":0,""circuit"":""Bare"",""decoder"":""tesseract"",""p"":0.015135612484362087,""rounds"":1}",
     10000,      1246,         0,   696.9,tesseract,7833f49314e5d9f7650d2f2d010e860d0941ac1e23e19b2de75d4903cc9d68b8,"{""circidx"":0,""circuit"":""Bare"",""decoder"":""tesseract"",""p"":0.005011872336272725,""rounds"":6}",
     10000,     10000,         0,  4092.9,tesseract,cb50f9e5e0553fbc570a953ae4bd8dfe9983b48efd921c78f564a3833341616e,"{""circidx"":0,""circuit"":""Bare"",""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":6}",
     10000,      9964,         0,  5309.9,tesseract,104a59bbe41b43ec966c2e423c295a56b0b044697d430f34699bf449d66de2b2,"{""circidx"":0,""circuit"":""Bare"",""decoder"":""tesseract"",""p"":0.015135612484362087,""rounds"":6}",
     10000,      4708,         0,  2058.8,tesseract,f5bc2981c1d5ef20a4f48d175cdc4b4f25ab26a5589336d58fbf30443cd48589,"{""circidx"":0,""circuit"":""Bare"",""decoder"":""tesseract"",""p"":0.007244359600749906,""rounds"":6}",
     10000,      9996,         0,  5016.3,tesseract,70aa49b75a0d7855dd99cab0c3b7bcbf7a2b39d722cf4f31ad6f0daa8632538d,"{""circidx"":0,""circuit"":""Bare"",""decoder"":""tesseract"",""p"":0.02187761623949553,""rounds"":6}",
     10000,      5090,         0,   341.0,tesseract,f218524d63e3bd1658ae2c6d3a9f0a9d5f88779e26bce269acb00793f629bc83,"{""circidx"":0,""circuit"":""Bare"",""decoder"":""tesseract"",""p"":0.02187761623949553,""rounds"":1}",
     10000,      8848,         0,  4203.6,tesseract,cd8acf29565439ccdee949ba117cba6738f1a4404096d06998ab468baead6685,"{""circidx"":0,""circuit"":""Bare"",""decoder"":""tesseract"",""p"":0.010471285480508996,""rounds"":6}",
     10000,        17,         0,    16.4,tesseract,9449acfb423cf0d6020654fec9ccfb8ea0d8c86b5113ba248e8ad9f5a9f83c57,"{""circidx"":1,""circuit"":""Loop"",""decoder"":""tesseract"",""p"":0.005011872336272725,""rounds"":1}",
     10000,       114,         0,    44.5,tesseract,51f7f9646e2f8cdb666d03a994f95b2843a9dc5225c48cbbf711253a09071732,"{""circidx"":1,""circuit"":""Loop"",""decoder"":""tesseract"",""p"":0.007244359600749906,""rounds"":1}",
     10000,       510,         0,   123.4,tesseract,76623ae7ef0c8d0cdc6ca5c5b6f60dc9e321f0ba486a59b7efe7d9f9c9fd10bd,"{""circidx"":1,""circuit"":""Loop"",""decoder"":""tesseract"",""p"":0.010471285480508996,""rounds"":1}",
     10000,      2009,         0,   315.8,tesseract,63166b1d3f04aadf93d1b98576d464b55ee868fe9f5e9971190e591608369286,"{""circidx"":1,""circuit"":""Loop"",""decoder"":""tesseract"",""p"":0.015135612484362087,""rounds"":1}",
     10000,      5265,         0,   555.5,tesseract,ea1a8fc9badbf83e13dece2eeff07ca23cd4a8dca7267b81ade70cb6b9745db3,"{""circidx"":1,""circuit"":""Loop"",""decoder"":""tesseract"",""p"":0.02187761623949553,""rounds"":1}",
     10000,      8535,         0,   573.3,tesseract,736b7ec22c157b4bfd0ef2cb1758195c22092a5447654536574d850b6006c56b,"{""circidx"":1,""circuit"":""Loop"",""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":1}",
     10000,       973,         0,  1488.4,tesseract,3e493ffd93365a9602a6ecdb61d827d70583cd8c3b1ce744471319bd882226a5,"{""circidx"":1,""circuit"":""Loop"",""decoder"":""tesseract"",""p"":0.005011872336272725,""rounds"":6}",
     10000,      4224,         0,  5032.6,tesseract,b000009431b1d8d2220ff73df3b1ef3c3de6e412ef3bbfe8e47e049a4dc0816e,"{""circidx"":1,""circuit"":""Loop"",""decoder"":""tesseract"",""p"":0.007244359600749906,""rounds"":6}",
     10000,      8760,         0, 10978.4,tesseract,e282afd4e4f60b6baced960fa8c0c73f7566a9adbcf5787dea60151057776ea0,"{""circidx"":1,""circuit"":""Loop"",""decoder"":""tesseract"",""p"":0.010471285480508996,""rounds"":6}",
     10000,      9975,         0, 11964.0,tesseract,6cec6b1eac6c31fa6578bdecdfd23c19a819f633d7b86559901afb5ef2fc5681,"{""circidx"":1,""circuit"":""Loop"",""decoder"":""tesseract"",""p"":0.015135612484362087,""rounds"":6}",
     10000,      9996,         0, 11597.9,tesseract,a14522d91236ece4e3e45b24b0d2d4331e87887ac1ac6d284f61a67b50a7f94f,"{""circidx"":1,""circuit"":""Loop"",""decoder"":""tesseract"",""p"":0.02187761623949553,""rounds"":6}",
     10000,      9996,         0,  6310.8,tesseract,737c29a69d0cfdad3473ebf1082bef49275f0599a9b7f0fa42d55c763c2d1ba3,"{""circidx"":1,""circuit"":""Loop"",""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":6}",
     10000,        25,         0,    18.7,tesseract,ed7127637b243f6236996a0dd83c67c23de6966229416f2b0a589deb0fdae2b8,"{""circidx"":2,""circuit"":""SD"",""decoder"":""tesseract"",""p"":0.005011872336272725,""rounds"":1}",
     10000,       143,         0,    49.2,tesseract,b0dcf267d28358cf3e9b5fbd269759654e9f02bb8d2dcd80c9418b4ceb31a460,"{""circidx"":2,""circuit"":""SD"",""decoder"":""tesseract"",""p"":0.007244359600749906,""rounds"":1}",
     10000,       601,         0,   135.0,tesseract,d28baaa5087d7b74a34dd3b72a291d7bb9c31fd63612775de503edbd4fdd43f9,"{""circidx"":2,""circuit"":""SD"",""decoder"":""tesseract"",""p"":0.010471285480508996,""rounds"":1}",
     10000,      2057,         0,   353.2,tesseract,a9efbec2afbe49a9fdaa271af00cc47eb13c6e4b791750d69f04ac825a788e8a,"{""circidx"":2,""circuit"":""SD"",""decoder"":""tesseract"",""p"":0.015135612484362087,""rounds"":1}",
     10000,      5090,         0,   678.7,tesseract,64e37fd889a5b3397c9c77122bb3534b1d13755d276c48e2022bce2b73ca7a78,"{""circidx"":2,""circuit"":""SD"",""decoder"":""tesseract"",""p"":0.02187761623949553,""rounds"":1}",
     10000,      8327,         0,   941.1,tesseract,673c1e136e331e9a24b65e52b2b281d6f07e212dfdbfde384de53e39a06f735f,"{""circidx"":2,""circuit"":""SD"",""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":1}",
     10000,      1327,         0,  1652.2,tesseract,62f3541827eb5b8438c81423d1d4aee5a7ca1da71c75119643f937bedac4e436,"{""circidx"":2,""circuit"":""SD"",""decoder"":""tesseract"",""p"":0.005011872336272725,""rounds"":6}",
     10000,      4708,         0,  4882.6,tesseract,4a7ed8e0aff19f71d166b66c2333effc8df1653b5f7a70abf65a83cc1b3d6cde,"{""circidx"":2,""circuit"":""SD"",""decoder"":""tesseract"",""p"":0.007244359600749906,""rounds"":6}",
     10000,      8928,         0,  9590.0,tesseract,a6cd9a2484feb904ce8080a670be595bef33d2382c2119e9633788615cfa4f2a,"{""circidx"":2,""circuit"":""SD"",""decoder"":""tesseract"",""p"":0.010471285480508996,""rounds"":6}",
     10000,      9975,         0, 11420.7,tesseract,94b56f3e981635ec9aaffd952fd9d114be2ec8a6b501316d75a6a88fc1dcec70,"{""circidx"":2,""circuit"":""SD"",""decoder"":""tesseract"",""p"":0.015135612484362087,""rounds"":6}",
     10000,      9994,         0, 10012.1,tesseract,fcc69682e12f09c8706bcd8e301341af8dbe483a40192af0ded5f6730e365ae4,"{""circidx"":2,""circuit"":""SD"",""decoder"":""tesseract"",""p"":0.02187761623949553,""rounds"":6}",
     10000,      9999,         0,  7744.4,tesseract,80a35ac36f84c265faca20eaac17f70ed513d1a91101999d64e75b9edbce35ea,"{""circidx"":2,""circuit"":""SD"",""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":6}",
     10000,        35,         0,    42.2,tesseract,efe25b8d72af47519a75863f19881160e2f61207060f3addb923b7e3d537b34b,"{""circidx"":3,""circuit"":""CSS-FT"",""decoder"":""tesseract"",""p"":0.005011872336272725,""rounds"":1}",
     10000,       284,         0,   166.1,tesseract,83588ae1b5eea3cce7c66d86b76c474bc7d88d3ded69973b49373b2e822dcf51,"{""circidx"":3,""circuit"":""CSS-FT"",""decoder"":""tesseract"",""p"":0.007244359600749906,""rounds"":1}",
     10000,      1266,         0,   562.7,tesseract,16c709838b0c80840c8284900b3735a6eaf98721fb4e0c54315bc8751c9c0b85,"{""circidx"":3,""circuit"":""CSS-FT"",""decoder"":""tesseract"",""p"":0.010471285480508996,""rounds"":1}",
     10000,      4314,         0,  1621.0,tesseract,078f1931852260360ec5cb445016de04e668eedad7f531af88f10471f878e770,"{""circidx"":3,""circuit"":""CSS-FT"",""decoder"":""tesseract"",""p"":0.015135612484362087,""rounds"":1}",
     10000,      8210,         0,  2827.2,tesseract,72bff767c948c8aee161344e60ceacea4a2d197e3e678943641f2814cc60e666,"{""circidx"":3,""circuit"":""CSS-FT"",""decoder"":""tesseract"",""p"":0.02187761623949553,""rounds"":1}",
     10000,      9861,         0,  2869.1,tesseract,d4211b2c8a920424da95d16347fcc06b348212e1a3925d3225ebf9bcd8bb9096,"{""circidx"":3,""circuit"":""CSS-FT"",""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":1}",
     10000,      2479,         0,  5378.4,tesseract,ccf61ee2436bbfbd30590a6d72f91c8ac65ae5a886959298a66f6137f1963163,"{""circidx"":3,""circuit"":""CSS-FT"",""decoder"":""tesseract"",""p"":0.005011872336272725,""rounds"":6}",
     10000,      7649,         0, 14100.9,tesseract,fced40c0d828f1815b56771251aecb09553a3c9bc45e6805c365dedc0053da31,"{""circidx"":3,""circuit"":""CSS-FT"",""decoder"":""tesseract"",""p"":0.007244359600749906,""rounds"":6}",
     10000,      9946,         0, 16460.8,tesseract,abb38440048428464d470e906950ae2d9e5bc8951e03727b22612a3e92e5dd54,"{""circidx"":3,""circuit"":""CSS-FT"",""decoder"":""tesseract"",""p"":0.010471285480508996,""rounds"":6}",
     10000,      9999,         0, 14862.2,tesseract,2deaafe0891ced0f8e1ec90e841e20da763b3b58a6b2ec5b4c8d7bc56b22de14,"{""circidx"":3,""circuit"":""CSS-FT"",""decoder"":""tesseract"",""p"":0.015135612484362087,""rounds"":6}",
     10000,      9998,         0, 12770.7,tesseract,fb0010bc62c4ba87c381bc0446fc2bec1089cc7e6844f233c3b795bd2e46fe95,"{""circidx"":3,""circuit"":""CSS-FT"",""decoder"":""tesseract"",""p"":0.02187761623949553,""rounds"":6}",
     10000,      9997,         0, 11321.8,tesseract,2db4aa262fb4a844ad77df2a30d45b9fc692ff45eec941fd8272232826447c47,"{""circidx"":3,""circuit"":""CSS-FT"",""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":6}",
     10000,       263,         0,    87.1,tesseract,1d04bea16a5823469899a4807ff2958f51d8fbc3a62b4436aadc79458617f142,"{""circidx"":4,""circuit"":""FT"",""decoder"":""tesseract"",""p"":0.005011872336272725,""rounds"":1}",
     10000,      1295,         0,   266.2,tesseract,43a669ba444aba324eb2d133c03a1a1c81494c14742b2195a5e73e073b91c8fa,"{""circidx"":4,""circuit"":""FT"",""decoder"":""tesseract"",""p"":0.007244359600749906,""rounds"":1}",
     10000,      4061,         0,   652.6,tesseract,68c5d6a65cb1499854c15a36538af64e7c48253bc8b5eab1bd6a4bdec56bfa76,"{""circidx"":4,""circuit"":""FT"",""decoder"":""tesseract"",""p"":0.010471285480508996,""rounds"":1}",
     10000,      7710,         0,   979.3,tesseract,635cf87ba06307e01e43bc6223970dcd5c2c7ed949680ee020db7a2efea80996,"{""circidx"":4,""circuit"":""FT"",""decoder"":""tesseract"",""p"":0.015135612484362087,""rounds"":1}",
     10000,      9652,         0,   970.5,tesseract,78537c7043ee0c7fb25793cad0e043263992ab67286dc9fc49df74e2be5fe8bb,"{""circidx"":4,""circuit"":""FT"",""decoder"":""tesseract"",""p"":0.02187761623949553,""rounds"":1}",
     10000,      9988,         0,  1054.2,tesseract,adf39887da285b7236c7e8f3d6addc95f2331c96a5496a8e994dfe48a79c0b24,"{""circidx"":4,""circuit"":""FT"",""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":1}",
     10000,      8107,         0,  9588.2,tesseract,372bdd19a33a5fef6d0a299f9d8699916898876868a0af96ebe989101544056e,"{""circidx"":4,""circuit"":""FT"",""decoder"":""tesseract"",""p"":0.005011872336272725,""rounds"":6}",
     10000,      9935,         0, 13666.8,tesseract,269d4605398f137f15996dde815932cdb1f98548e698fc74dc97b53b2dd2663d,"{""circidx"":4,""circuit"":""FT"",""decoder"":""tesseract"",""p"":0.007244359600749906,""rounds"":6}",
     10000,      9997,         0, 13574.9,tesseract,9ed832315b07cd114e6995c51bf25dad79945aa3cb0a8057b5ca83cb992fba60,"{""circidx"":4,""circuit"":""FT"",""decoder"":""tesseract"",""p"":0.010471285480508996,""rounds"":6}",
     10000,      9997,         0, 11754.2,tesseract,6ee815a98f601b46fc6068ec52be777fe71642bbcbdbcfa94c2d02cacbc85749,"{""circidx"":4,""circuit"":""FT"",""decoder"":""tesseract"",""p"":0.015135612484362087,""rounds"":6}",
     10000,      9992,         0,  9417.0,tesseract,6c3a3bee21117c92b0e828509be655ec2eacffeb2a433735340b498516a41312,"{""circidx"":4,""circuit"":""FT"",""decoder"":""tesseract"",""p"":0.02187761623949553,""rounds"":6}",
     10000,      9999,         0,  7673.1,tesseract,51e77c7e33165b53190ab87ee7b23155bdb3bac712ad8a16db3616db498db31d,"{""circidx"":4,""circuit"":""FT"",""decoder"":""tesseract"",""p"":0.03162277660168379,""rounds"":6}",
